,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
109,1.2519185543060303,-1.900138139724732,-2.498342990875244,1.0547553300857544,-2.08250832557678,-1.9600363969802856,0.42480000853538513,-2.6190936565399148,-2.3489813804626465,0.4852257072925568,-0.33227556943893444,0.6548110246658325,1.1925584077835083,-0.9996159672737123,0.8752167820930481,0.9719116687774658,-1.247777581214905,0.7128481268882753,4.406434059143066,-2.0307996273040763,-2.440977096557617,3.6100242137908936,-1.2409833669662476,0.7377099990844727,0.8100336194038391,-4.0052194595337145,-2.6070175170898438,9.460322380065918
110,0.6688700318336487,1.5496456623077388,2.301516056060791,1.0123780965805054,1.7377222776412968,3.0795979499816895,0.267330139875412,2.229370594024661,1.7656426429748535,1.2504979372024536,0.10811696201562884,0.9423509240150452,0.9178310036659241,0.29273992776870716,0.7337108254432678,2.9271578788757324,-0.11201661825180059,0.6063758730888367,2.280263900756836,1.6878573894500732,2.7344913482666016,5.500974178314209,0.04251550510525701,0.7807102203369141,5.107388019561768,1.023466110229492,1.2076849937438965,9.460293769836426
111,0.6068493127822876,-0.08501660823822015,2.186680555343628,1.585289716720581,0.4067361056804656,1.781485915184021,2.285982608795166,0.10005238652229308,1.6262880563735962,0.4154357314109803,0.057171445339918144,-2.1570777893066406,1.1897640228271484,0.11428531259298327,-1.3307709693908691,1.2650033235549927,-0.6281290650367738,-1.4904990196228027,4.938933849334717,0.12132551521062854,1.710719347000122,3.7217516899108887,-0.2943072319030763,-1.4815802574157715,1.2364404201507568,-0.40198844671249395,1.8638827800750732,9.460198402404785
112,2.257465124130249,0.5393028855323793,-2.956395387649536,0.19512696564197543,-0.1643737256526947,2.5778610706329346,0.22270809113979342,0.47875288128852833,2.1942667961120605,0.5395916104316711,-1.6859350204467771,0.7500919103622438,1.031247615814209,-1.2334103584289553,0.26298296451568604,0.8294370174407959,-0.6992567181587221,-0.2728896141052246,2.400726318359375,0.6191328167915344,-3.085988759994507,3.8641865253448486,-1.1581084728240971,0.18949934840202332,1.5191390514373777,-1.6865381002426154,0.40206253528594976,9.460618019104002
113,0.8158755302429199,2.2347021102905273,2.93939208984375,1.0630221366882324,2.0398485660552983,-2.5714945793151855,0.45477116107940674,2.2150309085845947,-1.9728546142578125,0.3421572148799896,0.8874210715293884,0.3230155110359192,0.7710400819778442,0.0736260265111923,0.38938334584236145,2.408623218536377,0.4155907332897187,0.78407084941864,4.322200775146484,2.277247667312622,-2.7180287837982178,5.13853120803833,0.31226581335067755,0.5390872955322266,1.0829516649246216,3.726972103118903,0.6942719221115112,15.0
114,0.4937177300453186,-1.7414951324462897,0.5146285891532898,0.7580255270004272,-1.5697692632675173,2.084521532058716,0.46509033441543585,-1.708650708198547,0.6153188347816467,0.25682273507118225,0.08504699170589439,1.3241695165634155,0.4790259003639221,0.2359411865472794,0.6827962398529053,0.5269643664360046,0.9694902896881102,0.21882872283458712,1.5636378526687624,-1.8536057472228993,1.486828088760376,3.1297810077667236,0.978979766368866,0.6516353487968445,4.336862087249756,-0.2932938635349274,0.9222440719604492,9.46078872680664
115,2.166929006576538,-1.0750344991683962,0.22004412114620212,2.409897804260254,-1.1467120647430418,0.45550984144210815,0.28747937083244324,-0.864226698875427,0.9399574398994446,0.4464595317840576,0.026219384744763416,2.489185094833374,5.824697494506836,-0.2842043638229369,2.393357038497925,0.7788519263267518,-0.5900326967239378,2.501645088195801,8.702995300292969,-1.0187810659408572,0.3821287155151367,7.231516361236572,-0.30421420931816107,2.3778176307678223,7.94384765625,-1.206667423248291,1.0482960939407349,15.000000000000002
116,1.406018376350403,2.4069867134094216,2.5524110794067383,2.0574655532836914,2.136768341064454,2.6908092498779297,2.0367555618286133,2.0783843994140607,2.4574525356292725,3.67829966545105,1.3296262025833132,-1.849465250968933,2.277039051055908,1.1588596105575562,-1.5876482725143433,0.6179953217506409,1.650981903076172,-1.91282320022583,6.30459451675415,2.1491496562957755,2.5151150226593018,9.146045684814453,1.3146076202392583,-1.7101918458938599,7.381871700286865,2.4909064769744855,-2.104830741882324,14.999999999999984
117,3.2898881435394287,0.19344080984592446,0.0682930126786232,7.067433834075927,0.0737387835979462,0.0014768922701478007,1.6079355478286745,0.09728746861219403,0.06825398653745651,0.8339257240295409,-0.07214587181806567,-0.11117155849933626,3.3549141883850093,-0.662096917629242,-0.31189894676208496,0.30495575070381165,-0.5699560046195983,-0.9161217808723451,20.136857986450195,0.11621672660112382,-0.0263344794511795,5.740644931793213,-0.6158621311187742,-0.2924155294895172,25.719818115234375,-0.055093131959438275,-0.0850590169429779,9.46024227142334
118,1.0792911052703857,0.451413244009018,-1.0384756326675415,2.060971975326538,0.22960010170936587,-0.9170849323272705,2.024768352508545,-0.04987073317170146,-1.0497651100158691,2.403798341751099,-0.7426742911338805,1.5671800374984741,1.6782987117767334,-0.28977635502815235,1.7099473476409912,0.49186867475509644,-0.46344321966171254,1.9759880304336548,5.729894161224365,0.252502977848053,-0.9778751730918885,8.093252182006836,-0.5957353711128236,1.7134829759597778,3.5399448871612544,-0.8264093995094302,1.480103611946106,15.0
119,0.26607540249824524,0.727699279785156,-1.5911868810653687,1.5925819873809812,1.5810298919677743,-1.915013074874878,1.0067858695983887,1.5982295274734493,-1.7750465869903564,1.8128564357757568,0.40238437056541443,-2.5229332447052,3.52536153793335,0.5111218094825746,-2.692384719848633,1.5003657341003418,0.7791164517402649,-2.7426302433013916,3.1198494434356694,1.5890525579452515,-1.6747642755508423,12.578839302062988,0.6015083789825441,-2.6450576782226562,14.570895195007324,0.9189032912254336,-2.4674696922302246,9.460653305053706
120,0.6694861650466919,-0.9650161266326907,-0.46609067916870117,4.088151931762695,-1.0997136831283567,-0.7841305136680604,1.192004680633545,-1.0887162685394285,-0.8393220901489258,1.247521162033081,-1.2166147232055664,-2.9986379146575928,1.6784200668334959,-1.3632476329803467,-2.8453822135925293,1.8449201583862305,-1.3640512228012085,2.8476247787475586,8.479000091552734,-0.986333966255188,-0.7591693401336669,7.27931547164917,-1.3199326992034912,-3.05596661567688,4.7378458976745605,-2.1007416248321538,-1.9853980541229248,14.999999999999998
121,0.5287049412727356,1.8920435905456552,1.8253183364868164,1.295685052871704,1.4257063865661619,2.1340270042419434,1.0711992979049683,1.4568605422973637,2.648191213607788,1.8058496713638306,2.0311198234558105,0.5453563928604126,0.17139407992362976,2.0114631652832036,1.0329816341400146,2.0728228092193604,2.0196993350982666,0.16329637169837954,6.16071319580078,1.6183220148086546,2.3653314113616943,4.2718729972839355,2.1195547580719007,0.45662930607795715,6.2252678871154785,2.353578805923459,1.6611498594284058,9.460613250732434
122,1.0836559534072876,2.1149291992187496,-1.0027270317077637,0.7889819741249084,1.6877985000610343,-1.6623562574386597,1.250078797340393,2.1315219402313255,-1.7716689109802246,0.7643784284591675,2.2611498832702623,1.088855266571045,1.5045752525329592,2.3901860713958754,1.6365889310836792,0.9193237423896791,2.3544042110443133,0.967131733894348,3.04105281829834,2.106641292572022,-1.569765329360962,6.07175350189209,2.450232028961183,1.1804382801055908,3.4608840942382812,3.3082389831542973,0.8386237025260924,9.460526466369604
123,0.5599692463874817,-0.43979549407958995,-2.590043306350708,0.4704236090183258,-0.459628939628601,-2.5316812992095947,2.379366397857666,0.11769319325685502,-2.528398275375366,1.5480408668518066,-0.2496396899223328,2.5563344955444336,1.5059753656387327,-0.2631142139434816,2.2733492851257324,7.176136493682861,-0.4418014883995056,2.5186729431152344,4.219429016113281,-0.2229867726564408,-2.547813892364502,12.306964874267578,-0.4237859547138214,2.4907760620117188,14.231849670410154,-0.43075135350227356,2.77544903755188,9.460790634155273
124,0.9991834759712218,-1.6491973400115967,-3.0483973026275635,0.5901567935943604,-2.325005054473875,-2.957627058029175,0.7609750032424928,-1.6260104179382322,2.2551963329315186,1.4136080741882326,-0.6580089926719664,-0.34313905239105225,1.6514558792114258,-0.9075694084167482,-0.12268888205289841,0.6558855772018433,-0.49783894419670116,0.38242572546005255,2.925788402557373,-1.9801295995712278,3.1190297603607178,4.954946994781494,-0.9001864790916443,-0.16129246354103088,2.0966756343841553,-2.6970546245574964,-0.35547927021980286,9.460122108459473
125,0.26097264885902405,1.572991609573364,1.4234063625335693,1.7312153577804563,0.8644492626190188,1.7891020774841309,3.450169086456299,1.102055191993713,1.9054667949676514,0.4424728453159333,-0.09829466044902799,1.8706214427947998,4.151667594909668,-0.2931846380233765,1.4880727529525757,0.209786981344223,0.11715677380561831,1.3213891983032227,5.470595359802246,1.0866249799728391,1.8097859621047974,6.102502346038818,-0.30125373601913447,1.620403528213501,11.521406173706055,0.44666287302970886,1.7099089622497559,9.460411071777344
126,1.0892056226730347,2.326704263687134,0.7939017415046692,0.27480483055114746,1.9858185052871717,1.0737377405166626,0.2931153178215027,1.6986203193664549,-1.655108094215393,1.2593063116073608,1.6959754228591921,-2.868004560470581,3.6384799480438237,1.8555212020874035,-3.0066840648651123,3.881105422973633,1.736924767494202,3.122053623199463,1.9558372497558594,2.3310239315032955,0.7323052883148193,9.691630363464355,1.8339760303497314,-3.073303699493408,8.239998817443848,2.2716639041900635,3.0630741119384766,9.460521697998034
127,0.9575183391571045,1.3806580305099485,-0.6650959849357606,1.7209957838058472,1.9670952558517465,-0.36217218637466436,0.6553811430931091,1.8751838207244869,-0.036767132580280304,0.683519721031189,0.7721648216247556,-1.6953272819519043,1.2385751008987427,0.7455403804779052,-1.9153974056243896,2.5159614086151123,1.2461916208267214,-1.997885823249817,5.056670188903809,1.951570987701416,-0.36705780029296875,5.132323265075683,1.1087666749954226,-2.007559299468994,6.949499130249024,1.9675661325454716,-1.1952698230743408,9.460007667541499
128,1.4179787635803223,0.9438172578811643,-2.1931445598602295,0.2590106725692749,0.35360097885131847,2.920680522918701,0.7784910798072815,0.8209962248802182,-3.0601141452789307,1.8222086429595947,1.391705274581909,-0.18661709129810333,0.5201360583305359,2.038087606430052,-0.41858282685279846,2.4645183086395264,1.527863621711731,-0.1438886821269989,3.7842490673065186,0.9252833127975466,-2.674819231033325,4.978273391723633,1.5920612812042236,-0.2547687888145446,3.2886953353881836,2.2700796127319354,-1.1181997060775757,9.460659027099613
129,0.6593139171600342,-0.3597027361392975,0.2132832258939743,0.9191507697105408,-0.4621741473674774,-0.4905860126018524,1.2896387577056885,-0.26122426986694336,-0.4483174681663513,1.887642025947571,-1.383006811141968,-1.754529356956482,0.6341060400009155,-1.0519472360610964,-1.1087408065795898,0.7902971506118773,-1.6589962244033816,-1.3193130493164062,3.554752826690674,-0.27041018009185797,-0.12137746065855026,5.740149021148681,-1.4737048149108893,-1.6284773349761963,6.941415786743164,-1.3746653795242307,-1.0920490026474,9.460092544555666
130,1.4633716344833374,2.1603920459747314,-2.2091915607452393,0.8842577934265138,2.48559308052063,3.089731454849243,0.7650193572044373,2.1216342449188237,-3.0131616592407227,1.205864071846008,0.4977779388427735,0.3867123425006867,0.426075428724289,1.0956583023071285,1.6509791612625122,0.7762672305107117,0.8495903015136718,0.17807352542877197,3.782598972320557,2.313219547271729,-2.6398696899414062,2.904966115951538,0.9248042702674866,0.6082977652549744,0.9460069537162781,3.840804100036598,-2.972623825073242,9.460473060607907
131,2.147041082382202,0.17116889357566836,1.4330536127090454,0.30644300580024714,0.7551622986793518,1.2311489582061768,1.2230488061904907,0.28366708755493164,1.0625492334365845,0.9616183042526246,-0.09397538751363754,-0.13829752802848813,0.4272221624851226,-0.8403928875923156,-1.25291109085083,0.9006630182266236,-0.20569559931755063,-0.16804373264312744,8.066506385803223,0.1337327212095261,1.2861489057540894,3.386502742767334,-0.45775157213211065,-0.480233520269394,8.119062423706055,-0.06436067074537276,0.8646237850189209,9.460686683654785
132,0.8274679780006409,-1.989997625350951,-1.369450330734253,0.2247161865234375,-2.421238899230955,-2.583871603012085,0.1602964848279953,-2.469616651535034,1.4831058979034424,3.043433904647827,-1.382956862449646,1.0884404182434082,1.368506669998169,-1.5280911922454836,0.9360968470573425,1.6245422363281248,-1.0366094112396242,1.086983323097229,0.6379374861717224,-3.399607896804832,-2.1156582832336426,11.738551139831543,-1.3512949943542485,1.0629304647445679,11.101075172424316,-1.7413544654846191,1.0650560855865479,9.460592269897473
133,1.7211428880691528,-1.6268086433410645,-3.0309267044067383,2.8699026107788086,-1.8508781194686896,-2.9217445850372314,1.4190973043441772,-1.9232897758483896,-2.684701919555664,0.7611152529716491,-2.787575483322144,0.031031481921672828,0.23893536627292636,-2.4512743949890172,0.5114047527313232,1.4073770046234133,-2.3840272426605225,0.6238423585891723,6.45192813873291,-1.8418045043945308,-2.8348727226257324,2.4755005836486816,-2.7185096740722634,0.2133064866065979,3.9939007759094234,-2.9621682167053156,-2.7770252227783203,9.459984779357898
134,0.6859378814697266,0.24411708116531378,-0.4692563712596893,0.5378950238227844,0.6570756435394287,0.15848301351070404,0.5673486590385436,1.077325701713562,0.4856016635894776,0.8176669478416443,1.6314429044723506,2.985461473464966,1.0941301584243774,2.089401245117187,-2.855009078979492,1.0773779153823853,1.7994297742843628,-2.654785394668579,2.572192430496216,1.0601125955581665,-0.0012960111489519477,6.126256942749024,1.7377868890762327,-2.863696575164795,3.721789598464966,2.390145301818846,-2.6720683574676514,9.460221290588379
135,1.1376290321350098,-1.6237220764160156,-0.9896177649497986,0.7762606739997864,-1.2058031558990476,-1.67012619972229,0.3775821030139923,-0.7794349193572998,-1.2861875295639038,1.457245588302612,-1.6540681123733516,1.6446146965026855,2.11145806312561,-1.7154884338378904,1.5766701698303223,1.6587332487106325,-1.589123129844665,1.2842148542404175,3.199723243713379,-1.2540833950042725,-1.1368815898895264,5.646730422973633,-1.7815654277801514,1.519115924835205,3.1882998943328857,-2.6045582294464116,1.031628966331482,9.46048736572266
136,5.797818660736083,2.1507818698883083,3.068500280380249,0.9360970854759216,2.3144223690032972,-3.106886148452759,0.504197359085083,2.6045379638671875,-2.992781639099121,0.4126455485820771,0.924482762813568,2.067427635192871,0.3470020592212677,0.9846289157867435,2.016432523727417,2.0313332080841064,0.5398426651954651,2.592538595199585,7.479844570159911,2.2410595417022705,3.0639171600341797,3.1941299438476562,0.9132911562919618,2.384845495223999,10.165299415588379,2.0319693088531503,2.8652613162994385,9.460247993469226
137,3.484774589538574,0.9051401615142823,-2.313506603240967,0.9826785326004028,1.1725138425827026,-2.3879456520080566,1.7335686683654785,1.1554803848266602,-2.5275280475616455,0.8716980218887329,0.429875761270523,2.269727945327759,0.6441022753715515,-0.3684157133102417,2.2030599117279053,0.6861398220062256,-0.029426112771034196,3.0678718090057373,6.248497486114502,1.032945156097412,-2.417308807373047,4.349318504333496,0.10637475550174716,2.379622220993042,7.908853530883788,0.9008731842041016,-2.997239828109741,9.459836959838867
138,0.4820723533630371,1.592246532440186,-1.6435281038284302,4.409853458404541,2.038218975067138,-1.4565330743789673,3.320122718811035,1.994302988052368,-1.5029858350753784,0.3149329721927643,1.990932226181032,0.4725877940654755,0.5739871859550476,1.8459657430648808,1.1224299669265747,2.046753168106079,1.6975780725479117,0.48794376850128174,13.675445556640625,2.005824327468873,-1.538354754447937,4.3035502433776855,1.7421147823333745,0.8180236220359802,6.168888568878174,2.800600528717041,-1.3844976425170898,15.0
139,2.9168221950531006,-1.2418198585510254,2.1215405464172363,0.5499706864356995,-1.7950850725173941,2.187950611114502,1.70275342464447,-1.4660202264785764,1.8909833431243896,2.9692986011505127,-1.158664584159851,0.925537109375,0.49105739593505865,-0.921072781085968,1.6375141143798828,2.2564170360565186,-1.240092635154724,1.0430216789245605,8.97792911529541,-1.4610538482666018,2.024998664855957,7.679388999938965,-1.1693019866943362,0.9654468894004822,14.388909339904783,-1.465205311775207,1.5408434867858887,9.46000003814696
140,0.2760694622993469,-0.9312863945960997,2.2244722843170166,0.9795212149620055,-0.6497313976287842,-2.9376773834228516,0.20993877947330475,-1.078234672546387,1.9048913717269897,0.5639609098434448,0.9690658450126646,-1.477797269821167,1.1175146102905273,0.60984468460083,-1.7287260293960571,2.8862271308898926,0.38458713889122015,-1.3653420209884644,2.125863790512085,-0.6912323832511902,2.526014804840088,7.08928346633911,0.456147313117981,-1.4070022106170654,5.795917987823486,0.29880890250205994,-1.6709725856781006,9.459895133972168
141,2.454144239425659,-1.1358307600021362,-1.822114109992981,1.9523197412490843,-1.4443717002868655,-1.780877709388733,1.8319442272186277,-1.3558706045150755,-1.8073914051055908,1.2572802305221558,-0.27657979726791376,-2.7884373664855957,2.4112420082092285,-0.13918536901474005,-3.04348087310791,2.4751811027526855,0.065591312944889,-2.780855894088745,9.46251106262207,-1.408057689666748,-1.829429030418396,8.089180946350098,-0.15580129623413097,-2.849863052368164,11.63118839263916,-1.1717368364334106,-1.983513593673706,15.0
142,0.5579954385757446,0.0910692363977432,1.3869178295135498,0.42315909266471863,-0.7221211194992064,-2.6530420780181885,0.3151586651802063,-0.9383228421211242,2.9414353370666504,0.8488901257514954,2.191044092178344,1.2193975448608398,0.6710487604141235,2.4628632068634033,0.9950050711631775,0.28406384587287903,2.4709877967834486,2.9045803546905518,1.600214600563049,-0.5534140467643739,2.636301279067993,1.8355413675308228,2.590023040771482,1.6564851999282837,3.033650636672973,2.020044326782228,2.109884023666382,9.460577011108398
143,0.2948126494884491,0.3903785049915313,-1.0363047122955322,0.7640267014503479,-0.07107136398553855,-0.286202609539032,0.9198192358016968,-0.778057277202606,-0.5610073804855347,0.5777795314788818,-2.0311512947082506,-1.0132486820220947,0.6944143772125244,-1.3270840644836426,-1.1789697408676147,1.55542254447937,-1.8672004938125606,-1.716909646987915,2.4925894737243652,-0.19694089889526362,-0.32564410567283636,5.365442752838135,-1.8714505434036268,-1.4640874862670898,6.797682762145996,-1.6751954555511477,-1.124666690826416,9.460265159606934
144,1.0807719230651855,1.0894436836242678,-1.398423194885254,3.9185545444488525,1.0128867626190188,-1.2671220302581787,0.5938708782196045,1.4874551296234133,-0.6516647338867188,0.5573028922080994,1.6067864894866948,3.023571491241455,0.7156140804290771,1.119267225265503,2.1028635501861572,1.1845035552978516,1.029005765914917,2.5157525539398193,6.959244251251222,1.1221032142639158,-1.189921498298645,2.735532522201538,1.3786029815673821,2.2890710830688477,4.470619201660156,1.9018241167068488,-1.3938902616500854,9.460302352905277
145,0.23712840676307678,-0.004900453612208462,2.391252279281616,0.5329483151435852,-1.1234029531478877,0.7281773686408997,0.6183451414108276,-0.4775629937648774,0.4459379017353058,2.472015142440796,-0.6349275708198547,-2.7183609008789062,0.33856427669525146,-0.9381998777389526,-3.0843257904052734,5.479094505310059,-0.5524303913116455,-2.820578098297119,1.1598654985427856,-1.3942514657974245,0.8356228470802307,12.888253211975098,-0.6570284366607666,-2.809985876083374,11.885823249816896,-0.8451689481735231,-2.857131004333496,9.46004486083984
146,2.381113290786743,0.2856647074222565,-1.2420530319213867,0.8963536024093628,0.2386317551136017,-0.8285370469093323,4.184794902801514,0.4130823612213134,-1.0027273893356323,0.2873040437698364,-1.2657281160354619,-2.9565622806549072,0.18589870631694796,0.08579763770103448,1.5368224382400513,0.46824178099632263,-0.8840761184692383,-1.6973280906677246,10.045294761657715,0.3985782265663147,-1.0164369344711304,1.0821789503097534,-1.1097612380981443,2.9209039211273193,9.320158958435059,0.28038299083709717,-1.0994811058044434,9.460591316223145
147,4.620302677154541,-2.463999986648557,-0.4887701869010926,2.4423916339874268,-2.415362834930417,-0.27961859107017517,4.097037315368652,-2.424273014068602,-0.3430174589157105,6.492021560668945,-2.116013765335083,-0.11413664370775223,1.6912128925323486,-2.2966728210449205,-0.17518228292465207,7.353407382965089,-2.111279726028443,-0.03878581523895264,14.460182189941408,-2.432854890823365,-0.43614366650581354,22.763017654418945,-2.130668640136717,-0.05799156799912453,36.593109130859375,-2.275586605072023,-0.20440921187400815,9.460711479186772
148,1.6706212759017944,-1.7445527315139768,-3.0320634841918945,1.3094013929367065,-1.4100548028945927,2.8125858306884766,1.0231746435165405,-1.7966217994689937,2.7106120586395264,0.5668187141418457,-1.9588052034378043,-0.18586114048957825,1.1033751964569092,-1.6126780509948733,-0.35564762353897095,3.5787153244018555,-1.5307196378707888,-0.6644893884658812,6.506111621856689,-1.6636275053024299,2.860161066055298,8.270129203796387,-1.6550850868225093,-0.5191814303398132,2.2940354347229004,-3.4629554748534894,-0.9143008589744568,14.999999999999993
149,0.6596437692642212,-0.0018769454909487687,-0.259665846824646,1.7449254989624023,0.388405680656433,0.2328646183013916,1.066947340965271,0.41504642367362965,-0.688697874546051,3.464629650115967,-0.270570158958435,1.852101445198059,0.5319312810897827,-0.4567212462425233,2.1242411136627197,2.3396100997924805,-0.3739200234413146,2.0723934173583984,3.261878967285156,0.3232212364673615,-0.11107657104730607,6.622650146484374,-0.331132173538208,2.01120662689209,5.644655227661133,-0.20417235791683191,1.4965922832489014,9.460693359375
150,3.100337505340576,1.1729145050048826,-0.2753228545188904,2.951753854751587,1.2743289470672607,-0.3366131484508514,1.424241304397583,1.4384852647781374,-0.38716617226600647,1.0760666131973267,1.536534905433655,2.0774121284484863,0.7480521202087402,1.3308073282241821,1.7397741079330444,0.652689516544342,2.197139024734496,1.916581630706787,8.15433120727539,1.3372049331665037,-0.3381288051605225,2.45076060295105,1.9599344730377186,1.9968189001083374,6.696570873260497,1.94688606262207,-0.07073260098695755,9.460774421691895
151,1.5801423788070679,-0.428322970867157,-1.2060657739639282,0.2735513746738434,0.35119882225990295,-1.9687310457229614,1.4517903327941897,-0.05793515965342529,-1.4206136465072632,0.6094748377799988,0.3711174130439758,2.1817007064819336,2.475771427154541,0.2683310806751252,2.2489030361175537,2.254639148712158,0.0012546934885903501,2.204190492630005,3.391849517822266,-0.12397582828998562,-1.318466067314148,15.298480033874512,0.11946651339530938,2.168652296066284,6.516940116882323,0.01816744357347495,2.1088132858276367,14.999999999999998
152,3.7443468570709224,-0.5055443644523621,-0.9015107750892639,0.40949884057044983,-0.6480762362480165,-1.3455870151519775,2.9764959812164307,-0.5885289311408995,-1.079659342765808,0.601570188999176,0.7377895712852478,2.6201324462890625,0.8727791905403137,0.3789370954036713,2.0772056579589844,1.6266016960144043,0.7799190878868101,2.2665982246398926,10.166531562805176,-0.6294741034507751,-1.0063749551773071,3.7073330879211426,0.5696137547492981,2.412170886993408,7.834688186645509,-0.4007368385791778,-1.041324496269226,14.999999999999996
153,0.9077943563461304,1.0940018892288208,-0.9849335551261902,2.423419237136841,0.669970989227295,-0.8850401639938354,2.813994884490967,0.7451165318489076,-0.7326965928077699,2.6222352981567383,0.7356341481208801,-2.5397579669952393,0.5131165385246277,0.6841425299644471,-2.943246364593506,3.446678638458252,0.9869154691696165,-2.6546220779418945,6.890476703643799,0.7677721977233886,-0.7638232707977296,11.49276065826416,0.8987067341804504,-2.6656925678253174,14.764166831970217,1.2377887964248655,-1.7162868976593018,15.0
154,0.8729860782623292,-1.609581708908081,2.327120542526245,0.5089075565338135,-1.7954570055007941,2.0467751026153564,4.075196743011475,-1.964452505111694,2.166780948638916,0.9061962366104126,-2.514482021331782,-0.23017521202564242,1.4965780973434448,-2.452360153198245,0.2904547452926636,0.5845730900764465,-2.6194951534271236,-0.39198437333106995,6.070789337158203,-1.9744900465011586,2.118448495864868,3.298377275466919,-2.777333974838252,-0.0675097331404686,4.962129592895508,-2.9621090888977015,1.5446150302886963,9.460494995117188
155,0.4185445308685303,-0.7110371589660646,1.1635496616363525,0.7958399057388305,-0.22693248093128213,-0.6169201731681824,0.40153169631958013,-0.22711798548698425,-0.7722964882850647,0.9734260439872743,-0.7104886174201965,-2.63130521774292,1.273099660873413,-0.7953115105628967,-3.0618391036987305,6.208468437194823,-0.7470942735671998,-2.971635580062866,1.3844333887100222,-0.2899321019649506,-0.011954518035054205,10.482169151306152,-0.7338873147964476,-2.8863437175750732,9.154166221618652,-0.8544699549674989,-2.8464014530181885,9.460638046264648
156,0.5169519186019897,0.13449229300022125,2.066610813140869,2.51662540435791,0.6886758208274841,1.8723161220550537,3.139313936233521,0.5435386896133424,1.8644791841506958,1.5744221210479736,0.315011352300644,2.435760736465454,15.042766571044922,0.40629166364669805,2.298006296157837,1.6407114267349243,0.42243567109107977,2.429048538208008,11.030622482299805,0.5044562220573425,1.8597726821899414,30.012615203857422,0.38029626011848444,2.3194491863250732,40.19722747802734,0.4225264787673952,2.1974010467529297,9.460701942443848
157,1.2192224264144897,-1.0239490270614624,2.3310158252716064,2.2035202980041504,-0.9714503288269044,2.48002290725708,0.45970228314399714,-0.6161240339279176,3.0234169960021973,1.433814287185669,-0.22120314836502078,-1.3503077030181885,1.570097804069519,-0.2173352688550948,-1.5389240980148315,0.3143710494041443,-0.060932978987693724,-2.2697365283966064,5.286783695220947,-0.9425944685935972,2.349923610687256,3.341907262802124,-0.1856816112995148,-1.4055174589157104,3.198993444442749,-1.4409512281417847,2.995615243911743,9.46040725708008
158,1.3938125371932983,-2.273674726486208,-2.0794837474823,3.7944436073303223,-1.8780728578567503,-2.0058703422546387,3.0141069889068604,-1.9418507814407344,-2.0068423748016357,0.29426831007003784,-2.0269637107849117,2.178715705871582,2.2608323097229004,-2.0514724254608163,-2.9703848361968994,0.860389769077301,-1.896597266197206,-2.799703359603882,13.059270858764647,-1.9524009227752688,-1.9792366027832031,4.889474868774414,-1.9896404743194596,-3.1138739585876465,15.76078414916992,-2.088213682174683,-2.2642674446105957,9.46069145202632
159,1.6637970209121704,-0.0916287153959274,0.6730523109436035,0.6454932689666748,-0.6788761615753172,0.4254304766654969,0.7959883809089661,-0.6009013652801514,0.7318946719169617,0.6077784895896912,-1.3859106302261353,1.7665923833847046,0.26391300559043884,-2.3753876686096205,3.0931637287139893,0.5881489515304565,-2.2389707565307604,1.291253685951233,7.348504066467285,-0.5001077055931091,0.5805189609527588,1.558814525604248,-2.374237775802612,2.1725518703460693,7.479567050933838,-1.2605007886886594,0.7904196381568909,9.460700988769531
160,0.6406312584877014,2.2032248973846436,0.09612101316452028,0.28976187109947205,1.132392883300781,0.845703125,0.5036941766738892,2.1630833148956294,1.0380445718765259,1.2264022827148438,-0.9391167759895325,-0.7473857998847961,0.9013157486915587,-0.6357954740524292,-0.808551549911499,0.3944029808044434,-1.2238489389419556,-1.7597095966339111,1.8063011169433594,2.551998615264893,0.7458268404006958,4.277906894683838,-0.7532836794853209,-0.8086954355239868,8.545232772827148,0.8817693591117858,-0.19152869284152985,15.0
161,0.6277322173118591,0.07344733923673631,-1.3013967275619507,0.7701259851455688,0.2242061346769333,-2.141139507293701,0.6393530964851379,0.9322227239608767,-1.2161978483200073,0.6363183259963989,1.7301179170608518,0.2942349314689636,2.271472215652466,1.6700104475021356,0.7314320802688598,3.3469884395599365,1.4001153707504272,0.8138848543167113,1.7776379585266113,0.5010163784027098,-1.736101508140564,6.995380878448487,1.5393737554550173,0.7804969549179077,5.650327682495117,1.7919319868087773,0.5953664779663086,9.46002197265625
