,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi
243,3.265469312667847,1.70584774017334,0.9062936902046204,4.710674285888672,1.7206635475158696,0.7287945151329042,8.187464714050293,1.6829179525375373,0.7809892892837524,19.22116470336914,1.7015104293823242,0.8201809525489807
244,1.7174774408340454,1.6227971315383918,-1.1814112663269043,2.7183406352996826,1.3320785760879517,-0.9963700771331787,1.2712963819503784,1.1427748203277586,-1.1139750480651855,6.839407920837402,1.4702852964401245,-1.1182563304901123
245,4.383476257324219,1.5759407281875608,1.856319546699524,5.481101989746094,1.5959361791610713,1.8616774082183838,3.760953903198242,1.724962592124938,1.8662389516830444,13.956719398498533,1.647632241249084,1.8528833389282227
246,2.6192667484283447,0.03633848205208777,-1.8568294048309326,0.6908258199691772,-0.2414941787719726,-2.2674198150634766,0.7102847099304199,-0.06239077448844916,-2.478484630584717,4.484964370727539,0.0010770015651359642,-1.929233431816101
247,2.117570400238037,0.7833520770072936,-0.19220496714115146,2.416774272918701,0.6542738080024718,0.09367576986551285,4.143341541290283,0.7872134447097778,-0.16906255483627317,13.105298042297362,0.7293463945388795,-0.06003068387508393
248,0.6946218609809875,-0.9346404075622559,-3.1252589225769043,2.5072193145751953,-1.0136858224868774,-2.539818525314331,1.200556993484497,-1.2569030523300169,-2.436577320098877,4.2754316329956055,-1.1648707389831543,-2.6039984226226807
249,2.0264527797698975,0.3609773516654968,-2.1641921997070312,0.9650406837463379,0.27398636937141413,-2.592496156692505,1.9293073415756226,0.2890247702598572,-2.70371413230896,7.0785608291625985,0.40164536237716675,-2.460779905319214
250,1.2192507982254028,2.180168151855468,-1.1187843084335327,0.6353994011878967,2.068531751632692,-1.8975648880004883,0.9152351617813111,2.36536979675293,-1.308032751083374,2.879120349884033,2.3221082687377943,-1.5342069864273071
251,0.9519587755203247,0.4652689397335053,-0.40491619706153864,1.7787142992019653,0.7810059189796448,-0.7859200239181517,1.8419700860977173,0.7059020400047303,-0.8176538348197937,5.8330559730529785,0.6259055733680724,-0.816219389438629
252,0.9281907081604004,-0.1380708068609238,-0.7950525879859924,0.4735877215862274,0.06625062972307202,-1.9829285144805908,0.8042797446250916,-0.18133004009723672,-0.4528573155403137,3.0830786228179936,-0.25040143728256226,-1.031851887702942
253,0.66311115026474,-0.762121379375458,1.3708900213241577,1.5715541839599607,-1.0167751312255857,1.8808413743972778,1.2071524858474731,-0.9878627061843874,2.1732099056243896,8.460949897766113,-0.9449399113655091,1.9093316793441772
254,2.109740972518921,-2.0730149745941175,-0.33644983172416687,0.7122860550880432,-1.44277036190033,-0.4655749797821045,0.5915912389755249,-1.7386112213134775,-0.5924413204193115,4.1899733543396,-1.808204770088196,-0.37518432736396784
255,1.0215364694595337,-0.9075547456741332,0.2735184133052826,0.6397914290428162,-1.1218056678771977,-0.44234928488731384,0.26503294706344604,-0.6179680228233337,-0.1339667588472366,2.980422019958496,-0.9043715596199037,-0.3744419515132904
256,0.35229602456092834,2.1596398353576656,3.0963053703308105,1.3872789144515991,2.0900070667266837,3.135645627975464,3.4500551223754883,1.7349851131439211,-2.833621025085449,5.309357643127441,1.9360371828079233,-2.908531665802002
257,1.0118463039398193,1.3590853214263914,0.8692913651466369,0.2423587143421173,1.874023675918579,1.4679151773452759,0.8155535459518433,1.9862693548202521,0.5397947430610657,2.5213124752044678,1.5780303478240965,0.7125990986824036
258,1.2175544500350954,0.25693222880363464,2.8549296855926514,2.191619396209717,0.6468836665153502,-3.05633282661438,0.39909327030181885,0.6044652462005615,2.517915964126587,3.7816946506500244,0.564131259918213,3.1049604415893555
259,1.4014595746994019,-1.3885704278945925,-2.9220335483551025,1.1491925716400146,-1.8801101446151733,3.1393423080444336,4.130787372589111,-1.6235677003860467,-2.7055747509002686,6.627315044403076,-1.6520749330520628,-2.8148083686828613
260,0.7350965142250061,1.6111044883728027,0.10061825811862947,0.8414340615272522,1.0452697277069092,0.910167634487152,2.468534469604492,1.2777360677719112,0.6774761676788329,4.05178165435791,1.3035355806350706,0.6116260290145874
261,2.8161926269531254,-2.0240623950958256,-2.2249138355255127,1.4976496696472168,-1.7600641250610363,-2.1995177268981934,4.817788600921631,-1.8362381458282464,-2.19669508934021,10.477431297302246,-1.9450404644012438,-2.2102460861206055
262,1.345700740814209,1.694727897644043,-0.28855815529823303,1.4056928157806396,1.403811454772949,-0.055358394980430596,0.9954447746276855,1.150915503501892,-0.5974063873291016,4.938324451446533,1.4683816432952879,-0.40955597162246704
263,1.6105194091796875,-1.8475109338760372,2.0562520027160645,0.25967904925346375,-2.3667430877685525,2.5729117393493652,2.858683824539184,-2.1244776248931894,2.1137967109680176,11.010820388793947,-2.1188514232635502,2.114335536956787
264,3.508737802505493,-0.18306130170822146,-1.6501766443252563,3.6048655509948726,-0.30252867937088007,-1.5275509357452393,2.5025453567504883,-0.3806328773498534,-1.568763017654419,11.939950942993164,-0.22863014042377472,-1.5626596212387085
265,0.2667345106601715,1.0447407960891721,0.7813026309013367,2.0224545001983643,0.11160850524902344,0.8171669244766234,2.0861430168151855,0.06744893640279764,0.6376743316650391,9.11302661895752,0.1591118425130844,0.7378170490264893
266,0.25768741965293884,-0.6885201334953309,-1.3682268857955933,2.65643572807312,0.25364476442337036,-1.2337255477905273,0.29406383633613586,0.5596212148666383,-1.5192062854766846,3.775623083114624,0.07682318985462187,-1.2120202779769897
267,1.7674214839935305,2.2269160747528094,1.5699747800827026,0.41390687227249146,1.6758699417114253,2.1137430667877197,1.740185618400574,1.9508728981018069,1.8612333536148071,7.305827617645265,2.1547238826751696,1.7676812410354614
268,3.016208410263062,-0.5823461413383484,-0.3561660945415497,11.364226341247559,-0.4821520745754241,-0.2988162040710449,7.597323894500733,-0.4536702930927276,-0.2983280122280121,47.279449462890625,-0.4706433713436125,-0.30052071809768677
269,1.140451192855835,2.2244832515716553,1.918630838394165,6.676019668579102,2.0229818820953374,1.838100790977478,0.5353459715843201,2.244728088378906,1.8690475225448608,15.979275703430176,2.0522642135620117,1.9187283515930176
270,2.3928773403167725,-0.5893535017967224,-0.4436477720737458,0.9125187993049622,-0.8103814125061035,-1.0280805826187134,0.4374862313270569,-0.9219497442245485,-0.5583823919296266,7.293923377990723,-0.6415969133377076,-0.5088892579078674
271,0.647679090499878,0.8957480788230894,-1.2015808820724487,0.2188858687877655,1.219129681587219,-1.265091896057129,5.179749488830566,0.6613143086433411,-0.9255346059799194,10.165709495544434,0.6790130138397217,-1.0230278968811035
272,0.7911549806594849,0.6528207659721373,0.15619070827960968,2.2104973793029785,0.9781905412673948,0.4595564901828766,2.9465887546539307,0.9944504499435425,0.21621501445770264,8.540207862854004,1.0078124999999998,0.3704900741577148
273,0.2901139259338379,1.4998989105224605,2.814716100692749,1.7492990493774414,0.8237900137901305,2.602277994155884,1.4387966394424438,0.942597210407257,2.134892463684082,6.2871246337890625,1.0103478431701658,2.331772565841675
274,0.3723306059837341,0.7787880897521975,-1.5299601554870605,0.5033634305000305,0.011096562258899233,-1.167802095413208,2.1560468673706055,0.5503137111663818,-1.021916389465332,2.818645715713501,0.5553615093231202,-1.0969010591506958
275,0.853503942489624,-0.21920077502727506,2.1334409713745117,1.309369444847107,-0.33595415949821467,2.059844493865967,0.707434892654419,0.34393757581710815,1.5004850625991821,5.578542232513428,-0.1086018234491349,2.065110206604004
276,0.2045589983463287,-1.4422348737716673,-1.345144271850586,2.8604466915130615,-0.7472174167633056,-3.075756788253784,0.48092982172966003,-0.4128782153129577,3.0904226303100586,4.0772881507873535,-0.7818087339401246,-3.032726764678955
277,0.7987624406814575,-1.0135735273361204,-1.2982237339019775,2.57865571975708,-0.7400476932525636,-1.7753320932388306,1.941616415977478,-0.7411090135574339,-1.381978988647461,5.572824001312255,-0.791727364063263,-1.6145849227905273
278,1.0450080633163452,0.7175514698028564,-1.5675088167190552,0.5636286735534668,1.3865061998367307,-1.0410208702087402,1.1742541790008545,0.7528766989707947,-1.201038122177124,3.7230701446533203,0.9611208438873292,-1.5207973718643188
279,2.6618189811706547,-0.7016206979751586,3.130197525024414,0.31517788767814636,-0.34828737378120433,2.5844216346740723,0.8487846851348877,-0.779262125492096,2.9725358486175537,3.8550388813018803,-0.7986439466476442,2.9844653606414795
280,0.249848410487175,0.20931214094161987,1.9603828191757202,0.8156727552413939,-0.3140856623649597,1.311901569366455,1.0252922773361206,-0.775196671485901,0.8991647958755493,2.3118863105773926,-0.7845003008842467,1.0430670976638794
281,1.8236963748931883,0.9290186166763307,-0.36287838220596313,1.0583864450454712,1.3227356672286987,-0.033084575086832047,1.2777578830718994,1.267091989517212,0.2435086518526077,6.182323455810547,1.1024441719055176,-0.0926803946495056
282,0.7370685338973999,-1.0354362726211548,1.419830322265625,1.0019919872283936,-0.6214906573295593,2.035517930984497,2.5267584323883057,-0.5212498903274537,2.0407867431640625,5.710555553436279,-0.6034550070762633,1.8709826469421387
283,0.915898025035858,1.3818857669830322,0.4603177309036255,0.9140427112579346,1.4971425533294673,-0.31462776660919195,1.0970321893692017,1.6160317659378054,-0.1811550259590149,5.510858535766602,1.5494036674499512,-0.1950827389955521
284,2.3899805545806885,-0.9800234436988832,-0.5385482907295227,2.012643814086914,-0.7750148773193358,-0.812503457069397,3.098422050476074,-1.0422993898391724,-0.7356337308883667,8.50408935546875,-1.009698510169983,-0.6661604046821593
285,0.6868080496788025,-1.7577068805694578,-0.630721390247345,0.7996184825897217,-2.2682232856750484,0.27999407052993774,1.0469869375228882,-2.228231906890871,0.4326287508010864,2.76029634475708,-2.1560397148132324,-0.012310601770877836
286,0.6443081498146057,1.22044575214386,-2.741915702819824,1.42536199092865,0.5121361613273622,-2.9225237369537354,0.7701053023338318,0.9288720488548281,-2.3767058849334717,3.5063211917877197,0.7315585613250732,-2.8662219047546387
287,4.193204879760742,-0.7756931185722351,-1.7428901195526123,4.059685707092285,-0.6529995799064636,-1.6156386137008667,2.701787233352661,-0.7818392515182496,-1.5327028036117554,12.476474761962892,-0.7123751640319823,-1.6179108619689941
288,3.046895742416382,-0.9401574730873108,1.5520745515823364,0.7206928730010987,-1.4081851243972778,1.6729658842086792,0.8522928357124329,-1.408644318580627,1.5449233055114746,6.861452102661133,-1.2255984544754026,1.6049669981002808
289,1.1636035442352295,-1.0471150875091553,0.7713208198547364,2.1788158416748047,-1.5588060617446902,0.6558951139450073,1.3316617012023926,-1.5440949201583867,0.4908466935157776,6.264044284820557,-1.5437560081481934,0.5965014100074769
290,2.064469814300537,-1.556616425514221,1.20435631275177,1.0592608451843262,-1.3733122348785405,1.6025840044021606,0.7487975955009459,-1.5432741641998289,1.7111865282058716,3.814310312271118,-1.5533545017242434,1.4794942140579224
291,1.5578497648239134,0.9416709542274477,-0.872191846370697,0.40033355355262756,1.4954400062561037,-1.5733083486557007,1.1731244325637817,1.0699687004089358,-0.6240744590759277,3.023430585861206,1.1663357019424438,-0.9593974947929383
292,0.43178784847259516,0.06684675812721247,2.301635980606079,0.31604573130607605,-0.977506935596466,2.821181535720825,1.824109077453613,-0.5209519863128664,1.9642705917358398,5.48074197769165,-0.5756730437278748,2.1152429580688477
293,0.43267661333084106,-0.563694179058075,2.358856439590454,0.33772078156471247,-1.9676537513732903,1.1457864046096802,0.30772608518600464,-1.7875006198883068,1.1523205041885376,2.1965725421905518,-1.8180297613143928,1.7442265748977661
294,0.5936030745506287,-0.5759294033050537,-3.1152100563049316,0.6319390535354614,-1.0332473516464233,-3.1279635429382324,2.4369592666625977,-0.7415203452110293,-2.652414083480835,5.12214994430542,-0.9482975006103517,-2.8379719257354736
295,0.8152689933776855,-0.8354255557060241,0.20690418779850006,1.1202425956726074,-1.4029586315155027,-0.4629071056842804,1.1738910675048828,-1.2225655317306519,-0.5693044066429137,2.9315087795257573,-1.3564231395721436,-0.38268181681632996
296,0.5820336937904358,-0.6184488534927369,2.714142322540283,0.650714099407196,-0.49023655056953425,2.9237282276153564,2.611379623413086,-0.6688045859336854,2.202799081802368,4.748928546905518,-0.6358060836791992,2.2819559574127197
297,2.6848108768463135,-0.4015837609767913,-0.8522334098815918,0.21515390276908875,-1.206949472427368,-1.116332769393921,2.87919545173645,-0.46148592233657837,-1.085278868675232,5.993656635284424,-0.524010181427002,-0.9645907282829286
298,2.060661792755127,0.06376111507415769,2.7634289264678955,0.6238591074943542,-0.5669293999671936,2.856656312942505,0.365384966135025,-0.7731939554214478,-2.9674551486968994,3.072659492492676,-0.2857290208339691,2.867098808288574
299,1.102163553237915,-0.24461913108825686,2.919734239578247,1.9061263799667358,-0.3245989382266998,2.843005657196045,4.6780524253845215,-0.29275020956993103,-3.061112403869629,8.139552116394043,-0.2951147258281707,3.0516841411590576
300,3.407695770263672,1.9456256628036486,0.04851188510656357,5.432044506072998,1.9209107160568222,0.0990670323371887,2.840665340423584,1.7855421304702768,0.21746927499771118,21.330312728881836,1.93570065498352,0.1203353703022003
301,1.302244782447815,-0.722399413585663,0.36248689889907837,0.7195943593978882,-0.8998955488204954,0.8348478674888612,1.2883198261260986,-1.3078348636627195,0.7150202989578248,4.464154243469238,-1.1376149654388426,0.7161685228347778
302,2.556649684906006,0.9848654270172121,0.1102682799100876,0.732369065284729,1.4005271196365354,-0.3577390015125275,1.5258845090866089,0.6721712350845337,-0.08737451583147049,5.3125224113464355,1.0380611419677734,-0.004422583151608706
303,0.40812540054321284,1.7772295475006104,2.2868075370788574,1.453760743141174,1.7207822799682626,2.9749438762664795,1.112215280532837,1.4996415376663212,-2.948381185531616,3.117843866348266,1.7723008394241342,2.864252805709839
304,0.38465008139610296,2.402851343154911,-2.6800906658172607,3.3720743656158447,1.9383594989776625,-2.4413278102874756,0.32045337557792664,2.1837191581726065,-2.5616872310638428,4.80371618270874,2.0179028511047377,-2.605574131011963
305,1.752848744392395,1.1506087779998782,-1.9569878578186035,0.755936861038208,1.7543288469314569,-1.8875864744186401,1.2197257280349731,1.6509026288986206,-2.237344741821289,5.584284782409667,1.5453189611434939,-1.941162347793579
306,5.992463111877441,-0.8843690156936646,-0.1762949377298355,4.646170139312744,-0.7580592632293701,-0.18744182586669925,0.5477813482284545,-1.08918297290802,-0.4116681218147278,11.419997215270996,-0.8332806825637817,-0.19864803552627563
307,0.9599741101264954,0.9219895601272581,-0.8393142819404601,1.4620929956436157,1.4401855468750002,-1.0780508518218994,0.4553022682666778,1.0976666212081911,-1.6479085683822632,4.155572414398193,1.437896728515625,-1.1516087055206299
308,1.2274070978164673,-0.5925772190093996,2.7280004024505615,1.932143211364746,-0.3037194311618805,2.2924959659576416,1.1392254829406738,-0.10496719181537631,2.3365697860717773,6.7438979148864755,-0.2442044019699097,2.40027117729187
309,0.5696733593940734,-0.9010226726531985,3.0808987617492676,0.622727632522583,-0.45068818330764776,-2.825706958770752,0.4455236494541168,0.2837131023406982,-3.015502452850342,4.632220268249512,-0.6086912155151367,3.131481409072876
310,1.749829173088074,0.8822988271713257,-0.9350526928901672,1.5737266540527344,0.7476445436477662,-0.8667410612106324,0.24709126353263855,0.11230827867984769,-0.32251885533332825,3.8254189491271973,0.7157229185104369,-0.9141166806221009
311,0.22592842578887937,-0.22275152802467338,-2.945673942565918,1.5398526191711428,-0.34346830844879156,-2.406364679336548,2.044783115386963,-0.5991816520690917,-2.8827409744262695,4.408454895019531,-0.4045414030551911,-2.6263155937194824
312,0.935145914554596,-0.6950379610061644,-3.0930111408233643,1.1042360067367554,-0.3985391855239868,2.8258512020111084,1.7646406888961794,-0.33940544724464417,2.723029375076294,4.416660785675049,-0.6159211993217467,2.880171298980713
313,0.2198078483343124,2.4984264373779315,-1.755937099456787,0.40595203638076777,1.1597005128860471,-0.7922085523605347,0.6890248656272888,1.0561809539794924,-1.387797236442566,2.9300282001495366,1.8027958869934084,-1.3204083442687988
314,1.6114336252212524,-0.057136420160532025,-1.4388196468353271,0.8464258909225464,0.15826965868473045,-1.6844096183776855,2.9854636192321777,0.19218194484710696,-1.6135729551315308,18.280773162841797,0.13392987847328186,-1.618511438369751
315,1.3863811492919922,0.017389774322509797,-3.0634961128234863,0.780750572681427,0.5582576394081116,-2.676785945892334,0.6876815557479858,0.6106612086296082,-3.0156893730163574,4.5506463050842285,0.2093555182218552,-3.115429401397705
316,1.174362063407898,-1.7098659276962276,-2.326375961303711,2.5075159072875977,-2.039567470550536,-2.1408302783966064,1.2236971855163574,-2.224752902984622,-2.3270020484924316,8.497347831726074,-2.098623752593995,-2.2973365783691406
317,1.3541254997253418,-0.3194567561149599,-1.3968565464019775,0.5882589221000671,0.40810653567314154,-1.8945765495300293,1.3629738092422485,-0.10135389864444735,-1.0074238777160645,3.629281997680664,-0.20276887714862823,-1.2874935865402222
318,1.6471016407012942,-1.8859825134277335,2.1893701553344727,0.9743969440460205,-2.2055251598358137,2.6095449924468994,0.6154425144195557,-1.7790890932083128,1.611383318901062,3.781221866607666,-2.0064918994903573,2.080639123916626
319,2.509305238723755,1.6722859144210809,0.30922266840934753,0.4552162289619446,1.9472044706344602,-0.3997480273246765,1.0337506532669067,1.495739698410034,-0.24742861092090607,4.949515342712402,1.7970645427703855,0.09735769778490067
320,1.8964183330535889,-1.8136293888092028,1.0876784324645996,2.1613845825195312,-1.6232148408889766,1.3747227191925049,2.4675495624542236,-1.5609179735183716,1.191510796546936,6.8447980880737305,-1.711137056350709,1.179357886314392
321,2.9437210559844975,-1.1781625747680662,-1.8498836755752563,1.8630623817443845,-0.9078478813171388,-1.6429331302642822,1.346488118171692,-0.8604584336280823,-1.6591631174087524,6.330604553222656,-1.08013641834259,-1.7708053588867188
322,3.781336307525635,1.4252861738204958,-1.4634703397750854,0.9361069202423097,1.8640832901000965,-1.2483935356140137,0.5851489305496216,1.3087989091873167,-1.1732187271118164,8.408534049987793,1.5924819707870481,-1.3313583135604858
323,2.86205792427063,-0.2063842117786408,0.37944120168685913,1.0427775382995605,-0.4514797627925874,0.011153101921081545,1.0518165826797485,-0.2445171922445296,-0.04769794270396232,6.028417110443115,-0.2741324603557587,0.31003180146217346
324,1.0870459079742432,-2.1247029304504403,-2.969214677810669,8.217391967773438,-1.9191793203353888,-2.9908058643341064,0.951439619064331,-1.9673097133636486,-2.671109914779663,12.52429676055908,-1.9817968606948864,-2.9321072101593018
325,1.0708905458450317,1.189065456390381,-1.336089015007019,0.495864063501358,1.7327567338943493,-1.1252156496047974,0.5797064900398254,1.1748932600021365,-0.8132176995277405,2.928493022918701,1.7401543855667112,-1.1895073652267456
326,0.9716519117355348,0.15246278047561643,-0.6650983095169066,1.2300933599472046,-0.4000062048435212,-0.3925841748714447,2.0043437480926514,-0.30799615383148193,-0.6034920811653137,6.623520374298095,-0.1342477500438691,-0.46165373921394354
327,1.7358132600784302,1.9838117361068723,-2.422541618347168,1.8166419267654421,2.314743041992188,-2.69206166267395,1.430907964706421,2.144310235977171,-2.92671275138855,6.661880970001221,2.1593980789184575,-2.748469114303589
328,6.691539764404298,1.2499443292617796,1.5191795825958252,0.552570104598999,1.0778155326843262,1.5424599647521973,2.8572583198547368,1.2249134778976443,1.643495798110962,10.145565032958984,1.2533382177352905,1.5433903932571411
329,0.7493779063224794,-0.4977722764015198,3.0312557220458984,0.9392487406730653,-0.7368542551994324,-2.5789406299591064,2.3488802909851074,-0.8615177273750306,-3.097341775894165,4.1980061531066895,-0.7595502734184266,-3.0770137310028076
330,0.9801636338233949,1.9937362670898435,-2.603733539581299,0.26265397667884827,1.4218841791152954,-2.5291876792907715,1.4438002109527588,2.343936681747438,-2.036444664001465,4.352886199951172,2.250528573989868,-2.203357219696045
331,0.7810818552970887,0.7656297087669371,-1.4593919515609741,1.7143341302871704,0.49145728349685674,-1.115400791168213,3.443359136581421,0.7584921121597289,-1.033294677734375,6.354098320007324,0.7544295787811279,-1.139583945274353
332,6.733356952667236,0.18844811618328086,-2.191742420196533,1.3491307497024536,0.17003846168518064,-2.177921772003174,1.5182030200958252,0.4790379703044891,-2.2342913150787354,14.38658809661865,0.1932204067707063,-2.164957046508789
333,1.9790366888046262,-0.8629661202430725,-1.9336374998092651,0.8776044845581055,-0.3390483856201172,-1.7565937042236328,1.2262064218521118,-0.3403179943561554,-1.7869038581848145,5.566963195800781,-0.7217622995376586,-1.8959778547286987
334,0.9903271198272706,1.4111291170120235,0.4284683167934418,2.8865139484405518,1.4356752634048462,0.009736523032188416,1.0852974653244019,1.6503223180770878,-0.14859585464000702,4.971672534942627,1.5512468814849854,0.011185380630195139
335,3.0842642784118652,1.107414364814758,-2.4692416191101074,0.6236186623573302,1.2913625240325926,-2.6955623626708984,0.5444424748420715,0.8001038432121277,-2.026202440261841,8.889301300048828,1.0819418430328371,-2.537277936935425
336,0.9763494133949279,-1.6022725105285642,0.5908373594284058,0.6125862002372742,-2.0881559848785387,0.24549883604049683,3.560235023498535,-1.989829182624816,0.6482760906219482,7.215606212615967,-1.857838869094848,0.5970278382301331
337,0.6969150900840759,0.3854467868804933,-1.3549273014068604,1.2223457098007202,0.15651147067546847,-0.7579243779182435,1.029691219329834,-0.21198625862598416,-0.7525594234466553,4.143657684326172,0.2518250942230225,-0.9956216812133789
338,1.817060112953186,1.6543458700180054,0.8257837891578674,0.4679768085479736,2.4009983539581334,0.5310660004615784,0.5837457776069641,2.380314111709596,0.7454608678817749,2.7145192623138428,2.079447269439697,0.7899398803710938
339,0.6947447061538696,2.39475393295288,-1.8664010763168335,0.7682689428329467,1.5347440242767327,-1.7784496545791626,0.7450230121612549,1.5790075063705447,-1.4165328741073608,3.211689949035645,2.1430850028991717,-1.80877685546875
340,0.5570422410964966,0.8434118628501893,2.1974713802337646,0.2183554470539093,0.48657929897308366,-2.961580514907837,0.3182695508003235,-0.0001288319617742436,-2.346994161605835,0.4929600656032562,0.9050073623657227,2.2687506675720215
341,1.8625037670135496,-0.42558550834655756,3.0610668659210205,1.4226096868515017,-0.7839585542678832,3.0387423038482666,1.2738776206970215,-0.42296108603477484,3.015119791030884,6.167943954467773,-0.6906425952911377,3.000276565551758
342,1.002914309501648,-0.8210012912750242,-0.10367809236049653,0.9740705490112304,-0.9325155615806582,-0.8707463145256042,1.4655814170837402,-0.9524458646774291,-0.7425319552421569,3.4625458717346196,-0.9403190612792968,-0.6952211260795593
343,1.1734886169433594,0.05259548127651209,-2.5809566974639893,1.0199135541915894,-0.13118101656436928,-2.9346752166748047,1.5135213136672974,0.14087074995040894,-2.070383310317993,3.87874698638916,-0.02591844461858274,-2.4167094230651855
344,0.4190948605537414,-0.8098214864730836,0.3709258139133453,2.1333820819854736,-0.008108176290988926,0.8105150461196898,1.9455416202545164,0.09249565005302426,0.4897505044937134,4.594170093536377,-0.0920933559536933,0.6275444626808167
345,1.197567343711853,-0.5357913374900819,0.5080201029777527,0.14148400723934174,-0.47913724184036255,0.1277774423360825,1.156179666519165,-0.23447656631469724,-0.5183537006378174,3.2623419761657715,-0.5007435083389283,0.11061416566371916
346,1.9078223705291748,0.06495182216167447,0.8721407055854797,1.7743098735809324,0.2246937453746795,0.5013902187347412,2.6795132160186768,-0.07026160508394232,0.793594479560852,7.783931255340576,0.012010655365884292,0.6857126355171204
347,0.6784628033638,0.6611832380294799,2.765937089920044,1.5844237804412842,0.7879342436790467,1.9576197862625122,0.7049373388290404,0.9768613576889038,2.062640905380249,4.409524440765381,0.8561077117919921,1.9681520462036133
348,4.766205787658691,-2.0202186107635502,-2.019343614578247,0.6578993201255798,-1.895228981971739,-1.876161813735962,2.157555341720581,-1.9706916809082031,-1.7049485445022583,14.068464279174805,-1.9631886482238772,-1.9320672750473022
349,1.0010170936584473,-1.724275708198548,-2.863091230392456,0.7124938368797302,-2.162301540374756,-2.0638787746429443,0.7010942697525024,-1.9965547323226935,-2.2837839126586914,4.42611837387085,-1.9957001209259047,-2.227679967880249
350,0.395873248577118,-2.155184268951416,-0.40082067251205444,0.20278000831604,-1.6297639608383176,-1.7239993810653687,0.36240527033805847,-2.464600086212159,-2.665740728378296,1.0794275999069214,-2.7067360877990674,-0.4626760184764862
351,1.2558917999267578,-1.2254568338394165,-1.0709388256072998,2.1522068977355957,-1.385566234588623,-1.3744276762008667,0.3321768641471863,-2.079274654388428,-1.7815954685211182,3.7823188304901127,-1.4196646213531494,-1.2649213075637817
352,0.5404608845710754,1.1856194734573366,-0.8404053449630736,0.9416992664337158,0.6296686530113221,-1.0249249935150146,3.2701835632324214,0.9233259558677674,-1.250678539276123,5.227042198181152,1.014674425125122,-1.176556944847107
353,3.283128499984741,0.34639859199523926,2.452996253967285,2.50821590423584,0.22613207995891577,2.672567129135132,1.859526872634888,0.3182098269462585,2.3649215698242188,11.83726215362549,0.26818215847015375,2.44225811958313
354,1.1641769409179688,-0.4495507776737214,2.1261703968048096,3.1635708808898926,-0.39852353930473317,1.942697525024414,1.0028177499771118,-0.6368663907051085,1.6714521646499634,11.419936180114744,-0.5398530960083008,1.8956449031829834
355,3.857207775115967,0.7778113484382627,-1.3919141292572021,1.21744966506958,0.9057326316833495,-1.0630619525909424,1.385460376739502,0.6391944885253907,-1.4412540197372437,6.884899139404297,0.7971590757369995,-1.396833896636963
356,0.23086597025394442,1.7448843717575087,1.4263601303100586,0.23687244951725006,1.3943221569061284,2.509449005126953,2.7991015911102295,2.022212266921998,1.8850734233856201,6.147983074188232,2.0192713737487793,1.892173171043396
357,0.5029885768890381,0.09113571792840959,0.11013419926166536,0.7453867197036743,-0.7358790636062623,0.8171296119689941,0.81723552942276,-0.60633385181427,-0.09273912757635117,2.290517807006836,-0.696915328502655,0.5143705606460571
358,1.5859091281890867,-0.6343085169792174,2.388394594192505,3.0859677791595463,-0.3587932288646698,2.5168490409851074,0.6613749861717224,-0.13857978582382202,2.6210429668426514,5.296172618865967,-0.40676403045654297,2.4769275188446045
359,1.3997251987457275,0.39926582574844355,-0.2255921959877014,2.706050634384155,0.19239160418510445,-0.021735964342951778,0.5077658295631409,-0.1343979090452195,0.43270498514175415,4.57460355758667,0.1941119730472565,-0.05878463014960288
360,0.7731328606605529,-0.44780534505844116,2.480416774749756,0.8804922699928283,-0.24813081324100494,1.6282055377960205,1.4316376447677612,-0.23714005947113037,1.6676746606826782,3.479736089706421,-0.1946068257093429,1.9477121829986572
361,2.3354690074920654,-0.1922416687011719,-0.24987556040287018,2.431795597076416,0.014335141517221968,-0.14150314033031466,1.644968867301941,0.012624279595911551,0.017895383760333058,6.392487525939941,-0.08976982533931732,-0.13035862147808075
362,1.1117987632751465,-2.185573339462277,-0.46793949604034424,1.9631040096282961,-2.1686723232269283,-1.0593408346176147,0.7491388916969299,-2.038741588592527,-0.6975264549255371,4.668744087219238,-2.2277991771698016,-0.67746502161026
363,2.3421895503997803,-2.1403889656066895,2.4434890747070312,2.1704840660095215,-1.7877088785171513,2.355600118637085,0.4724752902984619,-1.9019464254379275,2.854534387588501,6.236573696136475,-1.9907177686691286,2.3503332138061523
364,2.298532485961914,1.8005418777465823,0.5362741351127625,1.0103445053100586,1.4625217914581305,0.2907271385192871,0.5020407438278198,1.9215002059936515,-0.029587201774120324,3.9464826583862305,1.7872396707534781,0.30098906159400945
365,0.32127320766448975,-1.2562621831893916,2.8954670429229736,1.5417001247406006,-1.0085021257400513,1.8754746913909912,1.5635931491851807,-0.7005141377449036,2.1412317752838135,4.8638458251953125,-1.0109939575195312,2.1822752952575684
366,1.2985869646072388,-2.068791866302489,1.413330316543579,1.8385633230209353,-2.2307980060577415,1.0145145654678345,0.7913352847099303,-2.1448385715484637,0.723237693309784,7.057018756866455,-2.1476550102233887,0.9726120829582214
