,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
51,0.6153627038002014,0.3266208171844483,3.0741333961486816,0.4893249571323395,0.5385718345642088,2.1770434379577637,1.0295884609222412,0.8507894277572632,2.285712957382202,5.4801177978515625,0.9882671833038329,0.6591970324516296,2.1628918647766113,1.040858268737793,0.6128695011138917,0.8339313864707947,0.9357090592384337,0.3785078823566437,1.9480918645858765,0.607571840286255,2.4158778190612793,12.21352767944336,1.0343976020812986,0.6888712048530579,12.064910888671875,1.1076048612594604,0.8490568995475769,9.46031665802002
52,2.040501832962036,-0.5361792445182799,2.573176145553589,0.4497685730457306,-1.1169315576553345,2.044484853744507,0.9097964763641356,-0.6804145574569703,2.128237247467041,2.1056931018829346,-0.35874372720718395,-1.8920462131500244,0.33602094650268555,-0.050488505512476,-1.7882310152053833,1.3892183303833006,-0.6107482910156252,-2.21164608001709,3.276402473449707,-0.7735801935195923,2.4352521896362305,7.947806358337403,-0.34617891907691956,-1.9118071794509888,7.436150550842285,-0.6957870721817017,-2.3359365463256836,9.460057258605955
53,1.8683375120162964,-0.9261279702186583,-2.7060978412628174,4.732537746429443,-1.1242985725402832,-2.765773057937622,2.2361927032470703,-1.0080217123031616,-2.378885507583618,0.7205499410629272,-0.24920298159122467,-1.8527060747146606,0.9688991904258729,0.29373204708099365,-1.8676797151565552,3.812255859375,-0.12609142065048218,-2.2429018020629883,9.12368392944336,-1.0560518503189085,-2.6505286693573,6.562040328979493,-0.07982601225376124,-2.179081439971924,15.263673782348631,-0.724564552307129,-2.454010486602783,9.46029090881348
54,2.740265369415283,0.4265789091587068,2.365678310394287,1.2947195768356323,0.39127334952354426,1.8315948247909546,1.4493401050567625,0.4076424241065979,1.9848719835281372,0.6859395503997803,0.6892493963241576,-1.270692229270935,0.2914663553237915,0.8835174441337587,-2.8034024238586426,0.5496443510055542,1.4019968509674072,-0.9151239991188049,7.634634971618652,0.4118362665176391,2.2038960456848145,1.9175130128860474,1.4531948566436759,-1.0845764875411987,5.8053178787231445,1.1258933544158933,2.2460391521453857,9.46030044555664
55,7.20992612838745,-1.6121737957000726,0.6597636938095093,6.6476263999938965,-1.6288341283798213,0.5940188765525819,18.05237579345703,-1.622722625732422,0.5957497358322142,0.9821228384971619,-1.9698576927185056,0.2306414395570755,2.0378549098968506,-1.49629271030426,0.2579962909221649,0.6819071769714355,-1.236719012260437,-0.11318262666463852,54.926021575927734,-1.6307682991027834,0.5933634638786316,7.869412422180176,-1.6208330392837527,0.21705327928066256,62.31193161010743,-1.63668954372406,0.5469360947608948,9.460152626037358
56,4.394479751586914,-0.4155485033988953,-0.762556254863739,1.5435017347335815,-0.609256386756897,-0.6334266066551208,2.34395170211792,-0.5404045581817627,-0.8207288980484009,0.6422975659370422,-1.2609052658081057,-0.9909940958023071,2.110175609588623,-1.5060846805572505,-1.4796249866485596,0.43059337139129633,-1.3790445327758794,-0.6792320013046266,11.464021682739258,-0.4176468551158906,-0.744231879711151,4.713454723358154,-1.379764318466186,-1.4044653177261353,15.459613800048826,-0.7985995411872864,-0.932327389717102,9.460171699523922
57,1.5654610395431519,0.6477138400077821,-2.237947702407837,1.149898648262024,0.3574531078338623,-1.8233985900878906,0.48110851645469666,0.2122869491577149,-1.540725588798523,1.4538815021514893,0.5032750964164734,2.2312185764312744,1.7820427417755125,0.12320087105035787,2.564741373062134,0.8268611431121826,-0.1090501248836518,2.322080373764038,4.005507469177246,0.5982428193092346,-1.8355128765106201,6.406347751617432,0.32296106219291687,2.407099723815918,5.149651527404785,0.770543873310089,2.731250762939453,9.460300445556642
58,0.4124347865581513,0.257657766342163,-2.253460645675659,0.6371025443077087,0.15764422714710233,-1.9633616209030151,4.147159099578857,0.24433626234531397,-1.8140666484832764,0.4535205960273742,-1.5088720321655282,0.27187398076057434,0.8878882527351379,-0.967782139778137,-0.14098037779331204,0.9996081590652466,-0.8092390894889832,1.1130399703979492,6.20871114730835,0.34294047951698303,-1.9096957445144653,2.034762382507324,-1.1463191509246826,0.39378607273101807,5.078226566314698,-0.13872773945331573,-1.6072450876235962,9.460260391235352
59,0.630454421043396,0.6063101291656493,-1.983743667602539,1.7951318025588987,0.8361263275146485,-1.3844462633132935,2.157162666320801,0.6203796863555907,-1.2828315496444702,0.5784631371498108,2.0668954849243155,-2.425098419189453,0.4386280477046967,1.4791305065155027,-2.356476306915283,2.645827531814575,1.8637796640396123,-2.592617988586426,6.504156589508057,0.6270518302917483,-1.4357644319534302,4.303168773651123,1.780917286872863,-2.611865282058716,9.074468612670898,1.3729496002197268,-1.8888548612594604,9.460707664489746
60,0.40885597467422485,-0.10676086694002147,-0.6016788482666016,0.2659285366535187,-1.0678216218948364,2.417248487472534,0.47736728191375727,-0.6096381545066832,0.016979612410068512,0.8437818884849548,0.8488972783088685,2.8719983100891113,6.016045093536376,0.5975566506385803,2.9913175106048584,0.5330789089202881,0.7352199554443357,-3.0767102241516113,1.3795946836471558,-0.6373934745788573,0.5122817158699036,9.022422790527346,0.6190000176429747,2.926565170288086,8.044376373291016,0.5880957841873168,2.8122942447662354,9.460288047790527
61,3.9358158111572266,-1.6251246929168703,0.3363568186759949,1.2602957487106323,-1.8154432773590083,0.24146655201911926,0.6621377468109131,-1.5297150611877437,-0.03944745287299156,4.378149032592773,-1.1711797714233398,-0.8696876168251038,3.980552434921264,-1.2640237808227541,-0.7784044146537781,1.0740265846252441,-1.1852692365646362,-0.5369271039962769,7.265531063079834,-1.5882481336593632,0.252043217420578,9.695791244506836,-1.2185552120208742,-0.7677450776100159,14.851222991943361,-1.5108855962753298,-0.3378065228462219,9.460371971130371
62,1.3931759595870972,0.4063703417778015,-0.7381829619407654,0.8302467465400696,0.5990935564041138,-1.3448963165283203,2.2876334190368652,0.377798467874527,-0.9753332734107971,0.4934908747673034,-1.9634393453598031,-2.180999279022217,1.1528348922729492,-1.1715240478515627,-2.23441743850708,0.39582255482673645,-0.4559505879878998,-2.124169111251831,4.485952377319336,0.42919588088989263,-1.0231938362121582,2.4649603366851807,-1.5843621492385866,-2.2431623935699463,5.813803195953369,-0.6102227568626404,-1.4327025413513184,9.460275650024416
63,2.103883981704712,2.0011372566223145,-0.5857468247413635,0.18561697006225586,1.5711780786514284,-0.7590667009353638,0.17516300082206726,2.0096364021301256,0.6407051086425781,7.055838584899902,1.5975576639175408,-2.2785563468933105,2.779259204864502,1.4749766588211062,-2.408437728881836,1.0189324617385864,1.868634819984436,-2.2603650093078613,2.273770809173584,2.2479343414306654,-0.5382505655288696,11.29377269744873,1.6054254770278933,-2.329580783843994,11.022003173828125,1.9418852329254157,-2.1268985271453857,9.4603147506714
64,1.6651830673217773,1.2870081663131712,2.4217684268951416,1.8885610103607178,1.199068069458008,2.1829822063446045,1.8372659683227537,1.2884070873260496,1.9633952379226685,0.3003641664981842,1.3788471221923828,-1.4182151556015015,0.8441174030303956,0.900855004787445,-0.4850828945636749,0.44935014843940735,1.945436000823975,-0.9520711302757263,8.814650535583496,1.2506889104843137,2.0846738815307617,1.928581476211548,1.8581329584121704,-0.8576841950416566,6.934732437133789,1.7888524532318109,2.0296037197113037,9.460310935974121
65,0.9025779366493225,1.1877244710922241,-2.589176893234253,2.9940028190612793,1.2686421871185305,-2.930464029312134,3.851788520812988,1.1838662624359129,-2.9822444915771484,0.5323572158813477,0.5524404048919678,-2.4042739868164062,0.378334105014801,-0.5826784968376159,3.106978416442871,0.4394216537475586,-0.16870002448558802,-2.8707706928253174,11.253983497619629,1.2851854562759397,-2.880464792251587,2.149502992630005,-0.10607507079839704,-2.910080671310425,13.40269470214844,1.1290528774261475,-2.885213851928711,9.460382461547852
66,0.9985499382019043,-0.39510789513587946,-2.8814826011657715,1.2457983493804932,-0.8837608695030209,2.9817943572998047,0.644534707069397,-1.0614094734191895,-2.7845208644866943,0.40654057264328,-0.5071924924850464,-0.1257954090833664,1.757870435714722,-0.15149298310279846,-0.12845125794410703,2.3594279289245605,-0.02104534581303593,0.1362451016902924,3.4832253456115727,-0.6422580480575562,-3.0516197681427,5.110450744628906,-0.06520599871873851,-0.0828188955783844,1.782700538635254,-1.2113113403320312,-0.4254229068756103,9.460295677185059
67,0.1816133558750153,-0.16796578466892237,-1.5905884504318237,0.6354016661643981,0.2207650542259217,-1.3609436750411987,2.8170392513275146,0.3853870630264282,-1.2282758951187134,0.7365543246269226,-0.05186116322875024,2.4644973278045654,0.8093200922012329,-0.26763916015624994,2.181986093521118,0.6307552456855774,-1.137436270713806,2.266141414642334,4.850760936737061,0.1801905035972595,-1.1996300220489502,3.8914895057678223,-0.29102331399917597,2.3440890312194824,1.9828658103942873,-0.13563413918018347,-2.075495958328247,9.460269927978516
68,0.2052975445985794,0.48599234223365784,-0.20599496364593506,1.002699613571167,-0.05057172849774365,1.2378768920898438,0.4143449366092682,-0.029101381078362448,0.21347515285015106,3.497815132141113,-0.5158404111862183,-1.802708625793457,2.4196579456329346,-0.3567523658275604,-2.0231404304504395,1.1946946382522583,-0.20453947782516482,-1.9535647630691528,2.0229544639587402,0.223210483789444,0.42629837989807134,8.783895492553711,-0.4817606508731841,-1.9113647937774658,7.522592067718507,-0.5025975704193116,-1.716489553451538,9.46027183532715
69,0.2527528405189514,-0.5271047949790955,-1.6973505020141602,0.4108780920505524,0.4173147976398468,-1.7308073043823242,0.8927640914916992,0.6046461462974547,-2.3743011951446533,0.7990591526031494,0.6601547002792357,0.21085724234580994,0.8517797589302064,0.16979576647281647,0.4589636027812957,2.1743953227996826,0.55041766166687,0.6056626439094543,4.759852886199951,0.44230002164840704,-2.27040958404541,4.127228736877441,0.43549686670303345,0.5697957277297974,2.07849383354187,1.4311912059783936,-0.8869357705116272,9.46030044555664
70,1.9987138509750366,-1.429853558540344,2.2127063274383545,0.6516767144203186,-0.8271412253379822,1.83017098903656,0.38220322132110596,-1.8506432771682737,2.220395565032959,5.3553175926208505,-0.5131209492683412,-2.981290817260742,0.43374705314636225,-0.5730853080749512,3.130767583847046,2.399846315383911,-0.8312203884124755,-3.0074031352996826,5.100038528442383,-1.4579162597656248,2.2570648193359375,8.93819808959961,-0.6049254536628723,-3.0299227237701416,12.46806526184082,-1.073467493057251,2.902771234512329,9.460297584533695
71,7.028800010681152,0.8699066042900085,1.34271240234375,0.647354006767273,1.1406896114349365,1.4305294752120972,0.8426807522773743,0.9914342164993288,1.2753835916519165,0.9244852662086487,0.8098570704460144,-1.852224349975586,0.7110096216201782,0.5626975893974304,-1.7534263134002686,0.5203737616539001,1.1236230134963991,-2.807211399078369,9.11176872253418,0.8907257318496704,1.304890751838684,1.9105517864227297,1.1441742181777954,-1.9108039140701294,7.207847595214844,1.2776966094970705,1.3245160579681396,9.460208892822266
72,0.680464506149292,0.336134523153305,0.024166056886315346,3.5788538455963135,0.22044040262699133,-0.44864189624786377,2.7291343212127686,0.042614929378032615,-0.3392752408981323,0.5827402472496033,1.4256573915481565,-2.9784278869628906,1.0439820289611816,1.2663203477859495,-2.7821125984191895,0.7103661298751831,0.4792880415916443,-2.060988664627075,7.589235305786134,0.21327327191829684,-0.36768975853919983,2.157040596008301,1.2634098529815672,-2.7248029708862305,6.251157760620117,0.7500973343849181,-0.6139428019523621,9.460310935974121
73,3.1336688995361333,-1.3993213176727293,3.1157917976379395,0.4085547029972077,-0.9347231388092041,-2.820528745651245,1.9775213003158572,-1.1135336160659792,-2.940206289291382,0.6789073348045349,-0.9710202813148499,0.23132269084453583,1.187256097793579,-1.5738753080368042,0.4360588788986206,0.4254935979843139,-1.845876932144166,0.03154412284493447,6.0891432762146,-1.3509877920150757,-3.0489630699157715,3.1029663085937496,-1.771034240722656,0.44732785224914556,3.357016086578369,-2.475945711135862,2.9074113368988037,9.460328102111816
74,0.7520685195922852,0.5756223797798156,1.8641595840454102,0.4810078740119934,0.5199289917945863,1.937102198600769,0.792664885520935,1.65651512145996,1.9270641803741455,2.5335426330566406,0.13208384811878213,-1.9336366653442383,2.2918479442596436,0.07904051244258878,-2.241926431655884,1.878683090209961,-0.08250125497579572,-2.1401796340942383,2.3323774337768555,1.134581923484802,2.116392135620117,7.970604419708252,0.12610635161399844,-2.1003236770629883,7.16145133972168,0.564346671104431,-2.390883207321167,9.460302352905275
75,2.6192667484283447,0.03633848205208777,-1.8568294048309326,0.6908258199691772,-0.2414941787719726,-2.2674198150634766,0.7102847099304199,-0.06239077448844916,-2.478484630584717,6.462033271789552,1.101021409034729,-1.6551523208618164,2.696331262588501,1.2114292383193968,-1.8362563848495483,0.830156683921814,0.9971767067909242,-1.862428903579712,4.484964370727539,0.0010770015651359642,-1.929233431816101,10.240588188171387,1.1548904180526731,-1.7212854623794556,14.658205032348631,0.8805732727050781,-1.7844957113265991,9.460227966308594
76,2.0264527797698975,0.3609773516654968,-2.1641921997070312,0.9650406837463379,0.27398636937141413,-2.592496156692505,1.9293073415756226,0.2890247702598572,-2.70371413230896,0.7937646508216858,-0.101019412279129,-0.6520988941192627,1.8029993772506716,0.5912994146347046,-1.1153171062469482,1.2179750204086304,0.10292802006006246,-0.9695742130279542,7.0785608291625985,0.40164536237716675,-2.460779905319214,5.5392656326293945,0.3406073153018952,-0.9143167734146118,9.093816757202148,0.5101950764656066,-1.806051254272461,9.46031856536865
77,0.6946218609809875,-0.9346404075622559,-3.1252589225769043,2.5072193145751953,-1.0136858224868774,-2.539818525314331,1.200556993484497,-1.2569030523300169,-2.436577320098877,0.19184575974941254,-1.0636160373687746,-0.18259470164775848,1.5693470239639282,-0.7253698110580445,1.0910202264785767,1.5888202190399172,-0.8117166161537168,1.1508822441101074,4.2754316329956055,-1.1648707389831543,-2.6039984226226807,4.45184326171875,-0.7522321939468383,0.9207017421722413,1.6705387830734253,-2.4755151271820037,2.196087598800659,9.460280418395996
78,3.508737802505493,-0.18306130170822146,-1.6501766443252563,3.6048655509948726,-0.30252867937088007,-1.5275509357452393,2.5025453567504883,-0.3806328773498534,-1.568763017654419,1.5163329839706419,-0.4926574230194091,-1.347300410270691,18.34010124206543,-0.5277001857757568,-1.3826038837432861,20.499540328979492,-0.5573325157165527,-1.38926362991333,11.939950942993164,-0.22863014042377472,-1.5626596212387085,42.84435272216797,-0.548338770866394,-1.38019597530365,54.62907409667969,-0.4832982420921326,-1.4198654890060425,9.460336685180664
79,1.2175544500350954,0.25693222880363464,2.8549296855926514,2.191619396209717,0.6468836665153502,-3.05633282661438,0.39909327030181885,0.6044652462005615,2.517915964126587,0.6223919987678528,-0.3792003393173218,1.9822787046432495,2.53204083442688,-0.6143297553062438,2.4025590419769287,4.353177070617676,-0.6353186368942261,2.0169625282287598,3.7816946506500244,0.564131259918213,3.1049604415893555,8.282018661499023,-0.5984718203544618,2.128316640853882,10.860912322998047,-0.2736603021621703,2.4209983348846436,9.460363388061522
80,0.7350965142250061,1.6111044883728027,0.10061825811862947,0.8414340615272522,1.0452697277069092,0.910167634487152,2.468534469604492,1.2777360677719112,0.6774761676788329,0.9961525201797484,1.5486764907836912,-0.7835225462913513,1.56461226940155,1.9055231809616089,-1.1643179655075073,2.3363003730773926,1.718399286270142,-0.8410022854804993,4.05178165435791,1.3035355806350706,0.6116260290145874,8.623026847839355,1.6571993827819822,-0.940004587173462,7.998468875885009,2.020954608917237,-0.0815139412879944,9.460300445556653
81,0.7911549806594849,0.6528207659721373,0.15619070827960968,2.2104973793029785,0.9781905412673948,0.4595564901828766,2.9465887546539307,0.9944504499435425,0.21621501445770264,0.9480397701263429,-0.1102316677570343,1.8268651962280273,0.7432479262351991,-0.3506290018558501,2.770693063735962,0.5291938185691833,0.4821483492851258,2.607384443283081,8.540207862854004,1.0078124999999998,0.3704900741577148,2.039696216583252,-0.06944802403450004,2.1683733463287354,8.321771621704102,1.0168830156326292,0.6116312146186828,9.46023654937744
82,0.647679090499878,0.8957480788230894,-1.2015808820724487,0.2188858687877655,1.219129681587219,-1.265091896057129,5.179749488830566,0.6613143086433411,-0.9255346059799194,11.507852554321289,1.2113931179046629,-0.9089428782463074,1.1758495569229126,1.250832080841064,-0.8412582874298097,1.801963448524475,1.2454150915145874,-1.0929890871047974,10.165709495544434,0.6790130138397217,-1.0230278968811035,21.158796310424805,1.2373495101928709,-0.8954319953918457,31.268634796142578,1.0821137428283691,-0.9368138909339904,9.46025276184082
83,0.7987624406814575,-1.0135735273361204,-1.2982237339019775,2.57865571975708,-0.7400476932525636,-1.7753320932388306,1.941616415977478,-0.7411090135574339,-1.381978988647461,1.3831980228424072,-0.0351893343031406,0.9192947745323181,0.27776002883911133,0.9580608010292053,1.1744393110275269,0.42255264520645147,-0.15838575363159177,-0.03873361647129059,5.572824001312255,-0.791727364063263,-1.6145849227905273,2.8273935317993164,0.1608546227216721,1.0062522888183594,3.4226682186126705,-1.0751577615737917,-1.1910301446914673,9.46034240722656
84,0.249848410487175,0.20931214094161987,1.9603828191757202,0.8156727552413939,-0.3140856623649597,1.311901569366455,1.0252922773361206,-0.775196671485901,0.8991647958755493,0.5557875037193298,0.07310511171817778,-3.044360637664795,1.5026439428329466,0.7227819561958315,-2.7963690757751465,1.576035141944885,0.5230783224105835,-2.333430051803589,2.3118863105773926,-0.7845003008842467,1.0430670976638794,5.55891752243042,0.5538455843925476,-2.565380334854126,3.6460595130920415,0.3320628404617309,-2.8547890186309814,9.46030044555664
85,2.3928773403167725,-0.5893535017967224,-0.4436477720737458,0.9125187993049622,-0.8103814125061035,-1.0280805826187134,0.4374862313270569,-0.9219497442245485,-0.5583823919296266,0.33139899373054504,-0.023496802896261187,1.6879844665527344,0.5111241340637207,-0.3396755754947663,1.651586890220642,2.1493983268737793,-0.5486670136451721,1.5355805158615112,7.293923377990723,-0.6415969133377076,-0.5088892579078674,3.131406784057617,-0.5200181603431703,1.7316418886184692,5.88638973236084,-0.9769650101661681,-0.0786806270480156,9.460404396057129
86,0.915898025035858,1.3818857669830322,0.4603177309036255,0.9140427112579346,1.4971425533294673,-0.31462776660919195,1.0970321893692017,1.6160317659378054,-0.1811550259590149,1.1309138536453247,1.9558392763137835,-2.314142942428589,0.7263275980949402,2.0809419155120836,3.0891144275665283,1.2963279485702515,1.9703278541564944,-2.5390701293945312,5.510858535766602,1.5494036674499512,-0.1950827389955521,4.037949562072754,1.9853358268737795,-2.4473769664764404,4.317206859588623,2.525847196578981,-1.0081430673599243,9.460276603698736
87,0.7370685338973999,-1.0354362726211548,1.419830322265625,1.0019919872283936,-0.6214906573295593,2.035517930984497,2.5267584323883057,-0.5212498903274537,2.0407867431640625,1.4102575778961182,-1.0105948448181152,-2.4279775619506836,1.420209288597107,-1.530410885810852,-2.509394884109497,1.5958491563796997,-1.288448095321655,-2.7920169830322266,5.710555553436279,-0.6034550070762633,1.8709826469421387,4.646598815917969,-1.3040058612823482,-2.652714729309082,6.651834487915038,-1.3219226598739626,2.627159357070923,9.460183143615726
88,3.407695770263672,1.9456256628036486,0.04851188510656357,5.432044506072998,1.9209107160568222,0.0990670323371887,2.840665340423584,1.7855421304702768,0.21746927499771118,0.9188847541809082,1.7782623767852774,0.5922427773475647,1.5839576721191406,1.864921808242798,0.7862341403961182,1.0775619745254517,1.3113408088684084,0.7778973579406738,21.330312728881836,1.93570065498352,0.1203353703022003,7.397506713867187,1.5699801445007318,0.6806214451789856,27.875366210937496,1.8816393613815303,0.2618364989757538,9.460316658019972
89,0.5936030745506287,-0.5759294033050537,-3.1152100563049316,0.6319390535354614,-1.0332473516464233,-3.1279635429382324,2.4369592666625977,-0.7415203452110293,-2.652414083480835,2.0619876384735107,-1.7993931770324703,-2.1671946048736572,0.39509522914886475,-1.942403435707092,-2.3743491172790527,2.051173448562622,-1.6585221290588383,-1.8144251108169556,5.12214994430542,-0.9482975006103517,-2.8379719257354736,9.549042701721191,-1.7617770433425908,-1.9459829330444336,13.373125076293945,-1.6238445043563843,-2.2486965656280518,9.460261344909656
90,2.060661792755127,0.06376111507415769,2.7634289264678955,0.6238591074943542,-0.5669293999671936,2.856656312942505,0.365384966135025,-0.7731939554214478,-2.9674551486968994,1.0841478109359741,0.21422219276428223,-1.096230149269104,1.1754460334777832,0.9234483242034911,-1.1238216161727905,1.4141055345535278,0.5687538981437684,-0.6695893406867981,3.072659492492676,-0.2857290208339691,2.867098808288574,5.599889278411865,0.5561159253120423,-0.889047145843506,3.5613787174224854,0.6281822919845582,-1.4097260236740112,9.460317611694336
91,1.302244782447815,-0.722399413585663,0.36248689889907837,0.7195943593978882,-0.8998955488204954,0.8348478674888612,1.2883198261260986,-1.3078348636627195,0.7150202989578248,0.9631626009941101,-0.3640721142292024,-1.0769752264022827,0.9973604679107666,0.06558962166309362,-1.2492047548294067,2.46150541305542,-0.372830182313919,-1.1174746751785278,4.464154243469238,-1.1376149654388426,0.7161685228347778,5.687593936920166,-0.3170758783817292,-1.0093615055084229,7.102785110473633,-0.9914041757583619,-0.254071593284607,9.460300445556642
92,1.2274070978164673,-0.5925772190093996,2.7280004024505615,1.932143211364746,-0.3037194311618805,2.2924959659576416,1.1392254829406738,-0.10496719181537631,2.3365697860717773,2.04298734664917,0.4185651838779448,-2.2984442710876465,1.4741363525390625,0.5477139353752136,-2.39581298828125,1.445804476737976,0.10984019190073017,-2.5746755599975586,6.7438979148864755,-0.2442044019699097,2.40027117729187,5.708067417144775,0.32170110940933233,-2.479713201522827,9.534407615661621,0.021480774506926564,3.0316925048828125,9.460307121276855
93,5.992463111877441,-0.8843690156936646,-0.1762949377298355,4.646170139312744,-0.7580592632293701,-0.18744182586669925,0.5477813482284545,-1.08918297290802,-0.4116681218147278,0.5625569224357605,-1.8952580690383904,1.2453625202178955,0.2684948146343231,-1.567151546478271,1.5484832525253296,0.305454283952713,-1.2550768852233884,-3.132012128829956,11.419997215270996,-0.8332806825637817,-0.19864803552627563,1.007859468460083,-2.2658512592315683,2.569129705429077,10.488199234008789,-1.1803530454635622,-0.16355000436306,9.46031475067139
94,0.40812540054321284,1.7772295475006104,2.2868075370788574,1.453760743141174,1.7207822799682626,2.9749438762664795,1.112215280532837,1.4996415376663212,-2.948381185531616,3.6400783061981197,0.14401999115943911,1.746631145477295,0.7959034442901611,0.5092974901199341,2.120248794555664,1.1398983001708984,0.30677738785743724,1.988511085510254,3.117843866348266,1.7723008394241342,2.864252805709839,6.966619491577148,0.2701951861381531,1.9273608922958374,9.164334297180176,1.0030906200408938,2.205033779144287,9.460592269897461
95,1.749829173088074,0.8822988271713257,-0.9350526928901672,1.5737266540527344,0.7476445436477662,-0.8667410612106324,0.24709126353263855,0.11230827867984769,-0.32251885533332825,6.34254264831543,1.4887374639511113,-0.505603551864624,1.0406265258789062,1.7558017969131468,-0.30056801438331604,5.009150981903076,1.4973694086074831,-0.4652917087078095,3.8254189491271973,0.7157229185104369,-0.9141166806221009,16.80626106262207,1.5395665168762203,-0.5017881989479066,20.36884307861328,1.4352165460586546,-0.5771220922470093,9.460286140441895
96,1.8964183330535889,-1.8136293888092028,1.0876784324645996,2.1613845825195312,-1.6232148408889766,1.3747227191925049,2.4675495624542236,-1.5609179735183716,1.191510796546936,5.9618191719055185,-1.0628727674484253,0.7353661060333251,3.73119306564331,-1.2052754163742063,0.722636342048645,1.1823053359985352,-0.9553354382514955,0.49474763870239263,6.8447980880737305,-1.711137056350709,1.179357886314392,17.718196868896484,-1.1003172397613528,0.6797264218330383,23.951839447021484,-1.3276462554931638,0.8170724511146545,9.460194587707495
97,2.86205792427063,-0.2063842117786408,0.37944120168685913,1.0427775382995605,-0.4514797627925874,0.011153101921081545,1.0518165826797485,-0.2445171922445296,-0.04769794270396232,0.33919626474380493,1.424397349357605,2.524341344833374,0.2881317734718323,1.8038802146911634,-1.7740614414215088,0.70415061712265,0.5191273689270021,-2.439023494720459,6.028417110443115,-0.2741324603557587,0.31003180146217346,1.284334421157837,1.7728514671325686,-2.6640307903289795,4.766877174377441,0.4078273475170135,0.26509004831314087,9.460312843322752
98,3.0842642784118652,1.107414364814758,-2.4692416191101074,0.6236186623573302,1.2913625240325926,-2.6955623626708984,0.5444424748420715,0.8001038432121277,-2.026202440261841,0.24991606175899508,2.0371482372283936,0.15455536544322968,0.642808735370636,1.9612962007522599,-0.49201759696006775,1.1361881494522095,1.2509818077087402,-1.1040658950805664,8.889301300048828,1.0819418430328371,-2.537277936935425,3.5789163112640385,1.5666559934616084,-0.8898887634277343,9.325214385986328,1.4977235794067376,-2.1445999145507812,9.460708618164062
99,6.691539764404298,1.2499443292617796,1.5191795825958252,0.552570104598999,1.0778155326843262,1.5424599647521973,2.8572583198547368,1.2249134778976443,1.643495798110962,0.27834203839302063,1.8362064361572263,-0.15476681292057037,0.4246208667755127,0.8195218443870543,-0.8437084555625916,1.6163777112960813,1.0491908788681028,0.13985188305377963,10.145565032958984,1.2533382177352905,1.5433903932571411,3.196233749389649,1.3876681327819829,-0.14821402728557587,10.263157844543457,1.5191169977188113,1.229082703590393,9.460267066955566
100,0.6969150900840759,0.3854467868804933,-1.3549273014068604,1.2223457098007202,0.15651147067546847,-0.7579243779182435,1.029691219329834,-0.21198625862598416,-0.7525594234466553,2.230496644973755,0.1251084506511688,1.0520007610321045,3.2697126865386963,0.4371882379055023,1.1013070344924927,0.6018355488777161,-0.017004135996103294,0.8411564230918884,4.143657684326172,0.2518250942230225,-0.9956216812133789,6.448141574859618,0.26283398270606995,1.0171658992767334,5.990905284881591,0.44713687896728516,0.341789722442627,9.460259437561035
101,1.1734886169433594,0.05259548127651209,-2.5809566974639893,1.0199135541915894,-0.13118101656436928,-2.9346752166748047,1.5135213136672974,0.14087074995040894,-2.070383310317993,3.8807880878448486,-0.010714244097471175,2.866952657699585,3.0003702640533443,0.08128800243139266,3.092895984649658,4.714393615722657,-0.04372755438089364,2.9821596145629883,3.87874698638916,-0.02591844461858274,-2.4167094230651855,22.52015495300293,-0.01859287917613975,2.9736669063568115,25.13520622253418,-0.02065804041922095,3.094144582748413,9.460187911987305
102,1.9078223705291748,0.06495182216167447,0.8721407055854797,1.7743098735809324,0.2246937453746795,0.5013902187347412,2.6795132160186768,-0.07026160508394232,0.793594479560852,1.0548299551010132,-1.1352311372756958,0.13510048389434817,1.0732589960098264,-1.6574118137359615,-0.14071935415267947,0.7087486386299133,-1.789564132690431,-0.2315866649150848,7.783931255340576,0.012010655365884292,0.6857126355171204,2.6964073181152344,-1.5777058601379395,-0.076579749584198,9.910624504089355,-0.5871040225028993,0.4967011511325837,9.460274696350098
103,0.5404608845710754,1.1856194734573366,-0.8404053449630736,0.9416992664337158,0.6296686530113221,-1.0249249935150146,3.2701835632324214,0.9233259558677674,-1.250678539276123,2.7332749366760254,0.7580373883247374,0.5883744359016418,2.8725399971008305,0.8399841189384458,0.7068350911140442,0.26798388361930847,1.177408576011658,1.1378026008605957,5.227042198181152,1.014674425125122,-1.176556944847107,5.7748942375183105,0.8539857268333434,0.6575891971588135,8.316476821899414,1.1887547969818117,0.5364449620246886,9.46030044555664
